scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
3515,745.4323120117188,103.22695922851562,0.9990272521972656,788.9985961914062,95.58576202392578,0.999908447265625,728.2671508789062,79.34698486328125,0.9997833371162415,779.9596557617188,114.6535873413086,0.9997001886367798,801.902587890625,156.74473571777344,0.9999077320098877,816.8442993164062,133.20004272460938,0.9997839331626892,833.1311645507812,168.49334716796875,0.9998045563697815
3516,745.4323120117188,103.12673950195312,0.9991075396537781,789.1917724609375,95.47711181640625,0.9999048709869385,728.2671508789062,79.03919982910156,0.9996392726898193,779.9596557617188,114.6535873413086,0.9997052550315857,801.902587890625,156.74473571777344,0.9999196529388428,816.6157836914062,133.20004272460938,0.9998028874397278,833.1311645507812,168.7274169921875,0.999685525894165
3517,745.4323120117188,103.009765625,0.9984421133995056,789.2010498046875,95.47711181640625,0.9998999834060669,728.4036254882812,78.91242980957031,0.9985466599464417,780.0397338867188,114.8450927734375,0.999574601650238,801.558837890625,156.82101440429688,0.9999566078186035,816.56591796875,133.20004272460938,0.9997664093971252,828.9342041015625,170.9331512451172,0.9997770190238953
3518,745.46630859375,102.94437408447266,0.9984056353569031,789.2010498046875,95.48761749267578,0.9999430179595947,729.3130493164062,78.49944305419922,0.9990449547767639,780.6150512695312,115.17793273925781,0.9997401833534241,800.5405883789062,157.32440185546875,0.9999403953552246,816.124755859375,134.2489776611328,0.9994627833366394,824.9866333007812,173.44419860839844,0.9997829794883728
3519,745.46630859375,102.94437408447266,0.9975334405899048,788.9985961914062,95.42205047607422,0.9999408721923828,730.9417724609375,78.49944305419922,0.9986801743507385,780.6150512695312,115.87349700927734,0.9995647072792053,800.127197265625,158.4352569580078,0.9999443292617798,816.124755859375,135.53799438476562,0.9996011853218079,821.250244140625,173.7628173828125,0.9999423027038574
3520,745.6032104492188,103.009765625,0.9979470372200012,788.8082275390625,95.48761749267578,0.9998929500579834,730.9715576171875,78.49944305419922,0.99859219789505,780.3251342773438,116.20055389404297,0.9996064305305481,800.127197265625,158.4352569580078,0.9999485015869141,816.124755859375,136.9497833251953,0.9994231462478638,820.62890625,175.7327880859375,0.9999431371688843
3521,745.619384765625,103.76448059082031,0.9988653659820557,788.668212890625,95.50536346435547,0.9998430013656616,731.4462890625,78.91166687011719,0.9988514184951782,780.9556274414062,117.41033172607422,0.9996539354324341,800.127197265625,158.56744384765625,0.9999595880508423,816.4646606445312,147.35227966308594,0.774455726146698,819.1806640625,179.11572265625,0.9999712705612183
3522,746.8722534179688,105.06317901611328,0.9985870122909546,788.526123046875,95.5308837890625,0.9992415904998779,735.150390625,80.39131927490234,0.9983048439025879,780.9556274414062,119.0899429321289,0.9989113807678223,800.127197265625,158.56744384765625,0.9999771118164062,816.5664672851562,158.6790313720703,0.9535763263702393,819.1806640625,190.3047332763672,0.9996705055236816
3523,754.4503173828125,117.2662353515625,0.997848391532898,788.526123046875,97.40438842773438,0.999977707862854,743.0863037109375,86.38665008544922,0.9999628067016602,781.7434692382812,122.74539947509766,0.9987815022468567,801.4411010742188,158.72601318359375,0.9999889135360718,821.8829956054688,180.3661651611328,0.9999213218688965,819.1806640625,204.34922790527344,0.9999681711196899
3524,769.9151611328125,139.2866973876953,0.9947011470794678,788.526123046875,97.78582763671875,0.9999650716781616,747.6051635742188,94.23407745361328,0.9996237754821777,784.1336059570312,128.62844848632812,0.9996663331985474,801.5839233398438,160.3988494873047,0.9998787641525269,826.0943603515625,190.89773559570312,0.9998018145561218,822.3958129882812,216.6907958984375,0.9999380111694336
3525,781.4848022460938,157.36444091796875,0.9997451901435852,790.0751953125,100.6844711303711,0.9983744621276855,759.4149169921875,113.23048400878906,0.9998569488525391,793.429931640625,146.2757568359375,0.9990459084510803,801.7901611328125,162.98269653320312,0.9966097474098206,826.0943603515625,191.7683868408203,0.9986512064933777,823.7438354492188,226.61012268066406,0.9999927282333374
3526,783.030517578125,157.36444091796875,0.998625636100769,792.049072265625,140.3474884033203,0.5472083687782288,762.2093505859375,114.02266693115234,0.9998457431793213,793.9554443359375,156.37026977539062,0.9964836835861206,806.8128051757812,189.11814880371094,0.9898638129234314,826.0943603515625,192.33111572265625,0.9990546107292175,824.0538330078125,238.48709106445312,0.9999775886535645
3527,783.030517578125,157.5873565673828,0.999901533126831,803.438232421875,146.9661102294922,0.8182252645492554,769.6739501953125,119.0650634765625,0.9996238946914673,797.9456787109375,164.83493041992188,0.9965634942054749,808.0520629882812,220.10716247558594,0.9999579191207886,825.443603515625,192.40101623535156,0.9999449253082275,825.574951171875,253.05215454101562,0.9999423027038574
3528,783.0277709960938,157.6188507080078,0.9999772310256958,817.1370239257812,157.4311981201172,0.9803999662399292,775.230224609375,121.2453842163086,0.9968230724334717,803.9608764648438,185.80340576171875,0.9997385144233704,809.3966064453125,236.2504119873047,0.9999864101409912,825.443603515625,194.15640258789062,0.9999520778656006,828.8811645507812,260.0342712402344,0.999975323677063
3529,783.4284057617188,158.66162109375,0.999974250793457,825.0353393554688,175.19241333007812,0.9999332427978516,788.4833374023438,132.022705078125,0.9997548460960388,806.176513671875,190.37759399414062,0.9999297857284546,809.3966064453125,236.3717041015625,0.9999324083328247,825.443603515625,195.2554168701172,0.9785799980163574,832.8748168945312,265.3516540527344,0.999767005443573
3530,783.4284057617188,160.92111206054688,0.999966025352478,825.6572265625,177.71824645996094,0.9999229907989502,790.3885498046875,134.68763732910156,0.9992327690124512,807.246826171875,194.9037628173828,0.999971866607666,809.3966064453125,237.02015686035156,0.9999585151672363,836.6624755859375,231.3251190185547,0.5816807746887207,836.6941528320312,271.3600158691406,0.9999732971191406
3531,783.4284057617188,166.4351348876953,0.9996740818023682,825.9500732421875,178.12632751464844,0.9999681711196899,790.9373168945312,144.84027099609375,0.9998382329940796,808.8739013671875,196.75247192382812,0.999889612197876,809.3966064453125,237.19398498535156,0.9999245405197144,837.769287109375,245.39830017089844,0.9912831783294678,836.6941528320312,280.0502624511719,0.9999643564224243
3532,787.0101318359375,188.64511108398438,0.9999979734420776,825.9500732421875,180.13861083984375,0.9999861717224121,793.0497436523438,154.9366455078125,0.9999376535415649,810.3760986328125,201.1735382080078,0.999667763710022,808.9566650390625,238.12200927734375,0.9998836517333984,837.769287109375,260.56890869140625,0.9947758913040161,836.6941528320312,288.23602294921875,0.9999877214431763
3533,791.395751953125,217.26495361328125,0.9995474219322205,825.9500732421875,181.4391632080078,0.9999873638153076,793.0497436523438,166.90960693359375,0.999916672706604,811.7073364257812,211.64002990722656,0.9998230338096619,808.8905029296875,239.0955352783203,0.9999433755874634,837.0147705078125,271.719970703125,0.9999676942825317,833.7134399414062,294.07183837890625,0.9999716281890869
3534,795.4122314453125,219.175537109375,0.9999539852142334,825.69775390625,183.01809692382812,0.9999653100967407,793.535400390625,173.1475067138672,0.9999257326126099,813.5743408203125,218.70614624023438,0.9997935891151428,808.8905029296875,240.4739990234375,0.9999719858169556,837.0147705078125,271.8564147949219,0.9999785423278809,829.754638671875,295.0033264160156,0.9999512434005737
3535,796.49951171875,219.66293334960938,0.999944806098938,824.2990112304688,184.91539001464844,0.9996668100357056,793.535400390625,177.5251922607422,0.9999463558197021,813.5743408203125,222.3992462158203,0.9999258518218994,808.8905029296875,246.9710235595703,0.9995824694633484,837.0147705078125,272.4590148925781,0.9999871253967285,828.2488403320312,300.0027160644531,0.9999508857727051
3536,796.49951171875,219.8391876220703,0.9998672008514404,824.2990112304688,190.4182586669922,0.9544286727905273,792.9432983398438,187.1532745361328,0.9989960789680481,813.5743408203125,229.33973693847656,0.9998365640640259,810.9616088867188,268.2030944824219,0.9976629018783569,836.5044555664062,273.1491394042969,0.9998708963394165,828.17041015625,313.8992614746094,0.999942421913147
3537,795.5924072265625,220.1702117919922,0.9997367262840271,824.2990112304688,214.1167449951172,0.2966194748878479,792.9432983398438,194.60418701171875,0.999933123588562,813.5743408203125,254.2447509765625,0.9966777563095093,811.3054809570312,306.37738037109375,0.999976634979248,835.81103515625,273.4237060546875,0.9999878406524658,825.5451049804688,330.9368591308594,0.9998507499694824
3538,795.5924072265625,220.59854125976562,0.9712237119674683,832.2813110351562,251.8333740234375,0.9995854496955872,794.7254638671875,202.74148559570312,0.10163009911775589,813.5743408203125,267.05242919921875,0.999624490737915,811.6146850585938,312.1217041015625,0.999993085861206,835.4867553710938,333.689453125,0.9758104085922241,823.7186889648438,348.7764892578125,0.999955415725708
3539,796.5206909179688,225.81564331054688,0.9998992681503296,832.7183837890625,253.8092041015625,0.9999734163284302,802.9851684570312,214.92918395996094,0.9998778104782104,813.9674072265625,272.1494140625,0.999875545501709,811.6146850585938,312.99981689453125,0.9999880790710449,834.7621459960938,346.1021423339844,0.9261233806610107,823.7186889648438,363.11529541015625,0.9999797344207764
3540,796.811279296875,271.8454895019531,0.2555367052555084,832.7682495117188,255.9007568359375,0.9999241828918457,802.9851684570312,232.45330810546875,0.9995904564857483,818.2628784179688,281.5616149902344,0.9977951049804688,811.6784057617188,314.8204345703125,0.9999234676361084,834.5994262695312,350.9219970703125,0.9999816417694092,823.7186889648438,376.3933410644531,0.9999525547027588
3541,801.9457397460938,307.403076171875,0.9999901056289673,833.5425415039062,259.3653259277344,0.9999411106109619,803.457763671875,255.00643920898438,0.9999397993087769,818.2628784179688,305.3521728515625,0.9998586177825928,815.658935546875,351.5630187988281,0.999737560749054,834.5994262695312,352.6582336425781,0.9964691400527954,828.97314453125,393.50677490234375,0.9999082088470459
3542,801.9457397460938,307.67840576171875,0.999996542930603,834.1878051757812,264.5867919921875,0.9940369129180908,803.457763671875,264.7639465332031,0.9998581409454346,818.2628784179688,314.4302062988281,0.9987480640411377,816.6636962890625,357.1369934082031,0.9779015779495239,834.7621459960938,352.6735534667969,0.9995762705802917,831.6416015625,409.11077880859375,0.9999351501464844
3543,801.9457397460938,308.3259582519531,0.9999967813491821,836.0648803710938,306.9505310058594,0.7468972206115723,803.457763671875,273.3078918457031,0.9999778270721436,818.2628784179688,333.8045654296875,0.9951074123382568,817.5692138671875,390.3783874511719,0.9999771118164062,834.7621459960938,354.43963623046875,0.999982476234436,833.1535034179688,421.82171630859375,0.9999047517776489
3544,800.8329467773438,309.5379333496094,0.9999641180038452,839.700439453125,336.794189453125,0.9999083280563354,812.39404296875,293.7247009277344,0.9983932375907898,818.2628784179688,353.2397155761719,0.9995391368865967,817.5692138671875,406.4642639160156,0.9999943971633911,835.0595092773438,354.43963623046875,0.9974520802497864,834.9725341796875,427.19439697265625,0.9999358654022217
3545,800.01318359375,309.6277160644531,0.999957799911499,840.1710815429688,336.97076416015625,0.9999446868896484,812.39404296875,295.2952575683594,0.9998748302459717,819.2532348632812,356.4419250488281,0.9999605417251587,817.5692138671875,406.648681640625,0.9999951124191284,838.364990234375,389.0235595703125,0.2741590738296509,838.4723510742188,430.65008544921875,0.9999473094940186
3546,799.7719116210938,315.7955322265625,0.9869329333305359,840.1710815429688,337.0523376464844,0.9999810457229614,812.39404296875,300.02874755859375,0.9998084902763367,819.7323608398438,356.83428955078125,0.9997954964637756,818.88232421875,406.7783508300781,0.999995231628418,838.364990234375,401.251708984375,0.9981892704963684,838.4723510742188,434.3303527832031,0.9999549388885498
3547,797.900390625,344.7947998046875,0.9999809265136719,840.1710815429688,338.588134765625,0.9999914169311523,810.312255859375,306.25341796875,0.9999756813049316,819.7323608398438,361.3680114746094,0.9999347925186157,818.88232421875,407.963134765625,0.9999914169311523,838.364990234375,410.3728942871094,0.9886442422866821,838.4723510742188,445.3189392089844,0.9999575614929199
3548,796.5383911132812,345.89105224609375,0.9999829530715942,839.9324951171875,339.6898498535156,0.9999936819076538,808.6934204101562,308.5979919433594,0.99998939037323,819.7323608398438,364.5423583984375,0.9999572038650513,818.88232421875,408.2037048339844,0.9999775886535645,838.2327880859375,427.87298583984375,0.9994218349456787,833.1146850585938,454.9349670410156,0.9999651908874512
3549,796.5383911132812,347.263671875,0.9999595880508423,839.144287109375,341.556884765625,0.9999957084655762,806.5256958007812,315.69720458984375,0.9999750852584839,819.6348876953125,368.9741516113281,0.9999722242355347,818.130615234375,408.41571044921875,0.9999405145645142,838.091552734375,438.2040710449219,0.9999855756759644,833.0127563476562,464.2021179199219,0.9999676942825317
3550,797.900390625,354.8421630859375,0.9998470544815063,838.3489990234375,344.0267639160156,0.9999748468399048,804.8948974609375,329.50677490234375,0.9999459981918335,819.6348876953125,375.3838806152344,0.9972578883171082,818.130615234375,409.3079833984375,0.9999375343322754,838.091552734375,449.6352233886719,0.9999682903289795,829.8737182617188,472.40985107421875,0.9999228715896606
3551,803.1918334960938,394.7525939941406,0.9999978542327881,838.3012084960938,347.3912048339844,0.9999234676361084,804.8948974609375,349.80035400390625,0.9999561309814453,819.6348876953125,395.2397766113281,0.9994412064552307,817.7215576171875,411.5013732910156,0.9999058246612549,838.2237548828125,449.6352233886719,0.9999953508377075,827.156494140625,474.1194763183594,0.9999295473098755
3552,803.3997192382812,394.7525939941406,0.9999985694885254,838.3012084960938,370.8545227050781,0.9985215067863464,804.8948974609375,354.36407470703125,0.9999955892562866,821.6658935546875,402.71234130859375,0.9998514652252197,817.3573608398438,438.60089111328125,0.8527222871780396,838.2327880859375,449.6352233886719,0.999994158744812,825.1829833984375,481.0285949707031,0.9999889135360718
3553,803.3997192382812,395.075439453125,0.9999990463256836,838.3489990234375,380.9183349609375,0.9999566078186035,809.8818359375,356.0532531738281,0.9999645948410034,821.6658935546875,405.3920593261719,0.9996192455291748,811.6722412109375,448.9015197753906,0.9999632835388184,838.2237548828125,449.77923583984375,0.9999392032623291,823.9830322265625,494.3258056640625,0.9999732971191406
3554,803.3997192382812,395.075439453125,0.9999991655349731,841.7067260742188,396.1138610839844,0.999936580657959,816.0219116210938,359.9534912109375,0.9999216794967651,821.6658935546875,419.6919860839844,0.9994055032730103,811.6722412109375,466.9461364746094,0.9999967813491821,838.2237548828125,449.77923583984375,0.9999699592590332,822.7227172851562,508.6955871582031,0.9999715089797974
