scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
5688,83.31428527832031,602.1896362304688,0.9999587535858154,120.36550903320312,552.105712890625,0.999553382396698,83.42504119873047,560.5982666015625,0.9999760389328003,113.34437561035156,577.9641723632812,0.9903304576873779,116.75127410888672,579.7247924804688,0.32335302233695984,132.79006958007812,588.1806030273438,0.972743570804596,161.26824951171875,579.4017333984375,0.8746581077575684
5689,83.34782409667969,602.1896362304688,0.9999499320983887,120.2276382446289,552.1043701171875,0.9999114274978638,83.3172836303711,560.5982666015625,0.9999817609786987,113.1308822631836,577.9641723632812,0.9992517828941345,116.75127410888672,580.8143310546875,0.09328889846801758,126.902587890625,588.1806030273438,0.9911150932312012,161.24179077148438,579.4017333984375,0.9888607859611511
5690,83.4676513671875,602.0230712890625,0.9999274015426636,120.09967803955078,552.0088500976562,0.9997817873954773,83.39017486572266,560.7725830078125,0.9999724626541138,113.34437561035156,577.8583374023438,0.9985190033912659,116.97760772705078,585.481689453125,0.36234259605407715,125.54692840576172,588.1806030273438,0.9864835143089294,161.24179077148438,578.9486083984375,0.9678056240081787
5691,83.52510833740234,602.0071411132812,0.9999517202377319,120.09967803955078,552.0088500976562,0.9997045397758484,83.39017486572266,560.7725830078125,0.9999642372131348,113.34437561035156,578.0831909179688,0.9973949193954468,120.29134368896484,585.8748168945312,0.07181793451309204,125.54692840576172,588.712158203125,0.9984390139579773,160.72024536132812,578.9486083984375,0.9882825016975403
5692,83.52510833740234,602.0071411132812,0.9999505281448364,120.09967803955078,552.105712890625,0.9998750686645508,83.3172836303711,560.7725830078125,0.9999760389328003,112.51296997070312,578.0831909179688,0.998404324054718,120.29134368896484,585.8748168945312,0.1357179880142212,125.54692840576172,588.805419921875,0.9968953132629395,160.32861328125,579.5196533203125,0.973034143447876
5693,83.52510833740234,602.0071411132812,0.9999517202377319,120.36145782470703,552.5225219726562,0.9993758797645569,83.39017486572266,560.7820434570312,0.9999783039093018,112.51296997070312,578.7225952148438,0.9988549947738647,120.29134368896484,585.481689453125,0.17422209680080414,125.54692840576172,588.9647827148438,0.9872811436653137,160.72024536132812,579.5196533203125,0.5410606265068054
5694,83.52510833740234,602.1192016601562,0.9999468326568604,120.36145782470703,552.5225219726562,0.9991639852523804,83.39017486572266,560.7820434570312,0.9999788999557495,113.54127502441406,578.9911499023438,0.9931489825248718,116.97760772705078,582.7201538085938,0.12421257793903351,127.6341552734375,589.3525390625,0.9824876189231873,160.72024536132812,579.5196533203125,0.45599550008773804
5695,83.52635192871094,602.1475219726562,0.9999428987503052,120.36145782470703,552.5225219726562,0.999555766582489,83.07212829589844,560.7820434570312,0.9999862909317017,113.28097534179688,578.9911499023438,0.9959343671798706,116.12323760986328,582.7201538085938,0.09702412784099579,132.9765625,589.3525390625,0.9991511106491089,160.90248107910156,579.5196533203125,0.9616225957870483
5696,83.55315399169922,602.1950073242188,0.9999302625656128,120.36145782470703,552.0332641601562,0.9998038411140442,83.07212829589844,560.7820434570312,0.9999797344207764,114.15959167480469,578.7225952148438,0.9994463324546814,116.12323760986328,582.7201538085938,0.11870293319225311,132.9765625,588.9647827148438,0.9955621957778931,160.92784118652344,578.923095703125,0.6943359375
5697,83.55315399169922,602.1950073242188,0.9999449253082275,121.14218139648438,552.0332641601562,0.9998458623886108,83.48090362548828,560.7574462890625,0.9999691247940063,114.15959167480469,578.1843872070312,0.9976334571838379,115.78883361816406,582.7201538085938,0.22812041640281677,132.9765625,588.9647827148438,0.9660503268241882,160.92784118652344,578.923095703125,0.8765497207641602
5698,83.56355285644531,602.1475219726562,0.9999464750289917,121.11396026611328,552.0332641601562,0.9998075366020203,83.36538696289062,560.7574462890625,0.9999819993972778,113.28097534179688,578.1843872070312,0.9992154836654663,115.78883361816406,582.7201538085938,0.11523736268281937,132.70089721679688,588.335205078125,0.9914940595626831,160.90248107910156,578.923095703125,0.9914383888244629
5699,83.63917541503906,602.1021728515625,0.9999644756317139,121.11396026611328,552.2893676757812,0.9998365640640259,83.4537124633789,560.7926025390625,0.9999791383743286,113.28097534179688,577.7718505859375,0.9940620064735413,116.74624633789062,581.8340454101562,0.6908538937568665,123.53092193603516,586.5499877929688,0.9112701416015625,159.89627075195312,579.2163696289062,0.9523304104804993
5700,83.59820556640625,601.8333129882812,0.9999727010726929,121.15660095214844,552.3308715820312,0.9995822310447693,83.4537124633789,560.7926025390625,0.9999750852584839,113.44869232177734,577.7718505859375,0.9811674356460571,116.74624633789062,579.4284057617188,0.8067928552627563,123.20053100585938,583.1173706054688,0.963898241519928,159.4902801513672,579.4382934570312,0.7925602197647095
5701,83.56355285644531,601.8333129882812,0.9999681711196899,121.11396026611328,552.3308715820312,0.9997938275337219,83.36538696289062,560.7574462890625,0.9999743700027466,113.44869232177734,578.1843872070312,0.9939517378807068,116.74624633789062,579.2890014648438,0.8978700637817383,123.20053100585938,583.1173706054688,0.9738754034042358,158.92799377441406,579.5546264648438,0.8197031021118164
5702,83.56355285644531,602.0358276367188,0.9999642372131348,121.03963470458984,552.2893676757812,0.9997603297233582,83.13565063476562,560.4835205078125,0.9999622106552124,113.44869232177734,577.7676391601562,0.9943114519119263,117.10054016113281,578.6873779296875,0.7740720510482788,123.20053100585938,583.1173706054688,0.9657096862792969,158.4554901123047,579.5546264648438,0.983230471611023
5703,83.59820556640625,602.1021728515625,0.9999568462371826,121.03963470458984,552.2462768554688,0.9999217987060547,83.13565063476562,560.4835205078125,0.9999657869338989,113.58575439453125,577.579345703125,0.9996980428695679,123.747802734375,578.6873779296875,0.09857252985239029,123.18958282470703,586.2061157226562,0.983044445514679,158.4554901123047,579.5546264648438,0.9309335947036743
5704,83.59820556640625,602.0358276367188,0.9999570846557617,121.17350006103516,551.9984130859375,0.999835729598999,83.13565063476562,560.4835205078125,0.9999589920043945,113.64491271972656,577.579345703125,0.9990273714065552,125.88497161865234,578.6873779296875,0.061321645975112915,123.18958282470703,586.94580078125,0.9900683760643005,158.4554901123047,579.7108764648438,0.9152514338493347
5705,83.68876647949219,602.0358276367188,0.9999411106109619,121.63575744628906,551.9984130859375,0.9996813535690308,83.347412109375,560.593017578125,0.9999707937240601,113.64491271972656,577.579345703125,0.9981037378311157,125.88497161865234,583.3096923828125,0.34530743956565857,121.50017547607422,588.3104858398438,0.9918630123138428,158.4554901123047,581.7247314453125,0.9967834949493408
5706,83.68876647949219,601.8977661132812,0.9999493360519409,121.63575744628906,552.2462768554688,0.9997598528862,83.347412109375,560.593017578125,0.999971866607666,113.18844604492188,577.579345703125,0.9980210065841675,123.747802734375,583.3096923828125,0.6937889456748962,121.50017547607422,586.94580078125,0.957727313041687,160.21932983398438,581.7247314453125,0.9986333250999451
5707,83.68876647949219,601.8977661132812,0.9999661445617676,121.63575744628906,552.474365234375,0.9996793270111084,83.347412109375,560.593017578125,0.9999643564224243,114.73221588134766,577.579345703125,0.9963706731796265,123.35301971435547,583.3096923828125,0.6043494939804077,121.50017547607422,586.2061157226562,0.9863415360450745,160.4083251953125,581.897216796875,0.9876708984375
5708,83.5367431640625,601.8977661132812,0.9999394416809082,121.89225006103516,552.474365234375,0.9996060729026794,83.1277847290039,560.3490600585938,0.9999548196792603,114.73221588134766,577.535888671875,0.9970526695251465,123.35301971435547,578.955810546875,0.08267257362604141,124.45729064941406,581.2330322265625,0.8937283754348755,160.21932983398438,582.4003295898438,0.5071836709976196
5709,83.38408660888672,601.8977661132812,0.9999698400497437,121.74642181396484,552.7894287109375,0.9997296929359436,82.81884002685547,560.32470703125,0.9999638795852661,112.36990356445312,576.92822265625,0.9948892593383789,123.35301971435547,578.955810546875,0.16523176431655884,127.08102416992188,581.2330322265625,0.9944114089012146,160.08807373046875,582.7224731445312,0.8662717342376709
5710,83.38408660888672,602.0233154296875,0.9999572038650513,121.10627746582031,552.7894287109375,0.9997915625572205,82.81884002685547,560.2791748046875,0.9999622106552124,114.73221588134766,576.92822265625,0.9970191717147827,123.06819152832031,578.955810546875,0.774303674697876,127.08102416992188,581.2074584960938,0.9934896230697632,160.08807373046875,582.7224731445312,0.9960072636604309
5711,83.44242095947266,602.0233154296875,0.9999644756317139,121.52903747558594,552.1715698242188,0.9997995495796204,82.90274047851562,560.32470703125,0.9999493360519409,114.88714599609375,574.8079223632812,0.9982840418815613,123.06819152832031,579.0048828125,0.10689850896596909,127.08102416992188,581.2330322265625,0.8307088613510132,160.08807373046875,582.9397583007812,0.9798452258110046
5712,83.5367431640625,601.87158203125,0.9999486207962036,121.52903747558594,552.0380859375,0.9997914433479309,82.90274047851562,560.2406616210938,0.9999451637268066,115.82878875732422,574.4227294921875,0.9943283200263977,123.65196228027344,581.54931640625,0.7808387279510498,125.79228210449219,583.9194946289062,0.9980043768882751,160.08807373046875,582.9397583007812,0.8699868321418762
5713,83.8626937866211,601.8175048828125,0.9999582767486572,121.45277404785156,551.98388671875,0.9997565150260925,82.78390502929688,559.9056396484375,0.9999492168426514,116.52351379394531,574.042724609375,0.9973315000534058,123.65196228027344,581.8096313476562,0.9801960587501526,125.79228210449219,583.9194946289062,0.984091579914093,160.54306030273438,582.9397583007812,0.9963645339012146
5714,83.8626937866211,601.8175048828125,0.999963641166687,121.2554702758789,551.9215087890625,0.999868631362915,82.5487289428711,559.829833984375,0.9999253749847412,116.53860473632812,573.6598510742188,0.9988898634910583,123.65196228027344,583.3530883789062,0.8160937428474426,125.79228210449219,581.2074584960938,0.9764227271080017,160.54306030273438,580.6904296875,0.9581426382064819
5715,83.96173858642578,601.8175048828125,0.9999408721923828,121.2554702758789,550.759765625,0.9998661279678345,82.40229797363281,559.7379760742188,0.9999327659606934,116.53860473632812,571.8203125,0.9983812570571899,123.65196228027344,583.5686645507812,0.928439199924469,125.03734588623047,582.1669311523438,0.9834387898445129,160.54306030273438,580.6904296875,0.9847374558448792
5716,83.96173858642578,601.8175048828125,0.9999127388000488,121.2554702758789,550.759765625,0.9999333620071411,80.72229766845703,559.4063110351562,0.9998356103897095,116.53860473632812,571.629638671875,0.9984082579612732,123.65196228027344,583.3530883789062,0.6030835509300232,125.38617706298828,582.0156860351562,0.9393516182899475,156.61798095703125,580.6904296875,0.9819952249526978
5717,84.00189971923828,601.8175048828125,0.9999028444290161,121.27532958984375,550.5975952148438,0.9999549388885498,80.67691802978516,559.1597900390625,0.9998249411582947,115.58159637451172,571.5307006835938,0.9984982013702393,122.90770721435547,582.8348999023438,0.7141067981719971,125.67024230957031,581.7854614257812,0.9622123837471008,130.54908752441406,582.9073486328125,0.5354382991790771
5718,84.12652587890625,601.6689453125,0.999890923500061,121.27532958984375,550.5604858398438,0.9999266862869263,80.67691802978516,559.1597900390625,0.9998181462287903,115.58159637451172,571.4868774414062,0.9979420304298401,122.16873931884766,583.3530883789062,0.6802031397819519,125.38617706298828,581.7854614257812,0.9873215556144714,130.54908752441406,585.8485107421875,0.7028548121452332
5719,84.12652587890625,601.6049194335938,0.9999006986618042,121.36247253417969,550.5604858398438,0.9999570846557617,79.8612060546875,558.69921875,0.9998515844345093,115.33712768554688,570.9279174804688,0.9968834519386292,121.9234848022461,584.4993286132812,0.9373433589935303,125.38617706298828,581.7854614257812,0.9878472089767456,130.54908752441406,586.0693969726562,0.6143441796302795
5720,84.11764526367188,601.5990600585938,0.9999165534973145,121.36247253417969,550.4489135742188,0.9999527931213379,79.76680755615234,558.6435546875,0.9998455047607422,115.58159637451172,570.9279174804688,0.99491286277771,121.61558532714844,584.4993286132812,0.989844560623169,125.38617706298828,581.7854614257812,0.9624832272529602,125.29273986816406,587.3193359375,0.821006715297699
5721,84.14613342285156,601.5317993164062,0.9998877048492432,121.27532958984375,550.38037109375,0.9999667406082153,79.8612060546875,558.6435546875,0.999761164188385,116.24894714355469,570.061767578125,0.9982401132583618,121.61558532714844,584.4993286132812,0.8755420446395874,125.67024230957031,580.6190795898438,0.9591161012649536,147.09010314941406,587.3193359375,0.928681492805481
5722,84.11764526367188,601.5205688476562,0.9998542070388794,120.9898452758789,550.38037109375,0.999966025352478,80.20601654052734,558.8445434570312,0.9997901320457458,116.3604507446289,569.1771240234375,0.9980413913726807,121.9234848022461,584.4993286132812,0.41275519132614136,130.9407196044922,578.8265991210938,0.9560911655426025,147.53985595703125,588.8427124023438,0.5421409606933594
5723,84.07688903808594,601.4046020507812,0.9999094009399414,120.75191497802734,550.0574340820312,0.9999758005142212,80.14871215820312,558.8445434570312,0.9998148083686829,116.76092529296875,569.9462280273438,0.998224675655365,122.11279296875,583.6851196289062,0.979567289352417,141.66026306152344,577.4287109375,0.9363219141960144,147.53985595703125,588.8427124023438,0.7378040552139282
5724,83.93511199951172,601.5205688476562,0.9998459815979004,120.75191497802734,550.0574340820312,0.9999768733978271,80.14871215820312,558.9013061523438,0.9997989535331726,116.97549438476562,569.29931640625,0.9961977601051331,122.6063461303711,583.6851196289062,0.9768368601799011,130.9407196044922,578.8265991210938,0.9763292074203491,147.53985595703125,586.8501586914062,0.799868643283844
5725,83.93511199951172,601.4046020507812,0.9997754693031311,120.94450378417969,549.8701171875,0.9999631643295288,80.20601654052734,559.0161743164062,0.9998555183410645,117.05005645751953,569.1771240234375,0.9967617392539978,123.01467895507812,581.6162109375,0.8294438123703003,141.66026306152344,577.4287109375,0.9825090169906616,152.85797119140625,586.8501586914062,0.8620558977127075
5726,83.93362426757812,601.3182983398438,0.9999066591262817,120.9898452758789,549.8701171875,0.9999679327011108,80.14871215820312,559.0161743164062,0.9998651742935181,117.05005645751953,569.1771240234375,0.9971599578857422,123.83810424804688,580.8053588867188,0.9307870864868164,153.4091339111328,566.3375854492188,0.9293869137763977,154.15138244628906,588.03369140625,0.6749804019927979
5727,83.93511199951172,601.4046020507812,0.9999288320541382,121.46910858154297,549.8043212890625,0.9999634027481079,80.11956024169922,559.0161743164062,0.999854564666748,117.24443817138672,569.29931640625,0.996658444404602,124.32722473144531,581.6162109375,0.9933804273605347,154.0719757080078,564.280029296875,0.9883837103843689,154.419921875,588.03369140625,0.8562514185905457
