scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
4633,149.08065795898438,625.2901000976562,0.9944815635681152,159.7567596435547,678.2371215820312,0.9988285899162292,202.06544494628906,654.3654174804688,0.9999338388442993,162.82196044921875,645.3573608398438,0.972800076007843,138.4418182373047,619.328125,0.7492617964744568,136.38670349121094,621.2744140625,0.7136030793190002,135.3611297607422,579.2531127929688,0.9592594504356384
4634,149.08065795898438,625.2901000976562,0.995757520198822,159.93898010253906,678.0291748046875,0.9991194605827332,202.24986267089844,655.6298217773438,0.9999114274978638,162.82196044921875,644.6991577148438,0.9442440271377563,138.4418182373047,618.798583984375,0.9285856485366821,136.38670349121094,620.4352416992188,0.9166708588600159,135.19583129882812,579.2531127929688,0.9986253976821899
4635,149.08065795898438,625.9006958007812,0.9820262789726257,159.7567596435547,678.0291748046875,0.9975048899650574,202.24986267089844,655.9591064453125,0.9999364614486694,162.82196044921875,644.6991577148438,0.9504804611206055,137.52906799316406,618.798583984375,0.9648445844650269,136.38670349121094,620.0135498046875,0.5955885648727417,130.63735961914062,579.8995361328125,0.9998972415924072
4636,149.9816436767578,626.0238647460938,0.9649586081504822,159.63038635253906,678.0291748046875,0.9900055527687073,202.4226531982422,656.1732788085938,0.9999287128448486,162.7691192626953,645.3629760742188,0.9788040518760681,133.78469848632812,618.798583984375,0.9982041120529175,132.49307250976562,619.3453979492188,0.908565104007721,124.76799774169922,583.2747802734375,0.9998260140419006
4637,150.14996337890625,626.0513305664062,0.8412066698074341,159.28134155273438,678.1807861328125,0.9878616333007812,202.95556640625,656.24267578125,0.9999426603317261,160.9927520751953,645.3629760742188,0.9968164563179016,131.77671813964844,620.5264892578125,0.5833564400672913,127.0029525756836,619.3453979492188,0.9557312726974487,119.24858093261719,589.4072265625,0.9999016523361206
4638,150.50376892089844,626.0513305664062,0.7642201781272888,159.28134155273438,678.212646484375,0.9923428893089294,203.95936584472656,656.4411010742188,0.9999409914016724,160.5144805908203,645.3629760742188,0.9965901374816895,128.145751953125,622.9232177734375,0.8492351174354553,125.05530548095703,618.8641357421875,0.9932437539100647,119.24858093261719,593.6981811523438,0.9998786449432373
4639,150.50376892089844,626.8338012695312,0.7926596999168396,159.28134155273438,678.2924194335938,0.9966229200363159,204.23414611816406,656.7238159179688,0.9999697208404541,160.5144805908203,645.3629760742188,0.9909986257553101,123.97981262207031,640.5263061523438,0.8477438688278198,124.99215698242188,619.3453979492188,0.9916513562202454,119.24858093261719,593.6981811523438,0.9999167919158936
4640,150.50376892089844,626.8338012695312,0.7713014483451843,159.28134155273438,678.3265991210938,0.9923961758613586,204.23414611816406,656.9705810546875,0.9999755620956421,160.5144805908203,645.1277465820312,0.9900292754173279,123.97981262207031,640.5263061523438,0.43243715167045593,124.99215698242188,619.3453979492188,0.9831675887107849,121.5351791381836,593.6981811523438,0.9995505213737488
4641,150.20619201660156,626.3231201171875,0.798119068145752,159.09959411621094,678.2924194335938,0.9925346374511719,203.95936584472656,657.0000610351562,0.999962568283081,161.36468505859375,644.9972534179688,0.9916404485702515,125.72245025634766,623.6763305664062,0.8430584073066711,125.05530548095703,619.3101806640625,0.992611825466156,121.60396575927734,592.7218017578125,0.99959796667099
4642,150.01889038085938,625.878173828125,0.9881187081336975,159.02491760253906,678.212646484375,0.9991922974586487,203.73089599609375,657.0000610351562,0.9999613761901855,161.36468505859375,644.9972534179688,0.9966078996658325,126.22773742675781,622.9920654296875,0.7756173014640808,126.55047607421875,618.8641357421875,0.9764361381530762,121.88135528564453,590.970703125,0.998284637928009
4643,149.95956420898438,625.878173828125,0.980364203453064,159.0237274169922,678.3265991210938,0.9979702830314636,203.47769165039062,657.0000610351562,0.9999539852142334,161.36468505859375,645.0272216796875,0.9954665899276733,125.72245025634766,623.6763305664062,0.6692590713500977,126.61946105957031,618.7802734375,0.9730158448219299,122.02136993408203,590.5614013671875,0.9983978867530823
4644,149.550048828125,625.6092529296875,0.9835083484649658,159.0237274169922,678.01513671875,0.997931718826294,203.3626708984375,657.0000610351562,0.9999668598175049,161.33872985839844,644.9972534179688,0.9942165613174438,126.22773742675781,622.9920654296875,0.7357216477394104,126.61946105957031,618.7802734375,0.8693836331367493,122.09809112548828,590.470947265625,0.998222291469574
4645,149.95956420898438,625.347412109375,0.9944480657577515,159.02491760253906,677.92724609375,0.9993550181388855,203.30975341796875,657.0000610351562,0.9999605417251587,160.35110473632812,645.0272216796875,0.9943219423294067,126.22773742675781,622.9920654296875,0.6480980515480042,126.55047607421875,618.7802734375,0.9398331046104431,122.02136993408203,590.470947265625,0.9985988736152649
4646,149.550048828125,624.8170166015625,0.9934984445571899,159.02491760253906,678.01513671875,0.9991764426231384,203.18692016601562,656.8613891601562,0.9999597072601318,160.1218719482422,645.0272216796875,0.9960460066795349,126.22773742675781,622.9920654296875,0.6539852023124695,126.40544891357422,619.7293090820312,0.9117681384086609,122.02136993408203,590.470947265625,0.9911711812019348
4647,149.8687286376953,624.7119750976562,0.9943032264709473,159.09738159179688,678.01513671875,0.9989736080169678,203.18692016601562,656.6156616210938,0.9999438524246216,160.1218719482422,644.778076171875,0.9964503049850464,126.85995483398438,622.99560546875,0.8155224919319153,125.81167602539062,620.2886962890625,0.8877900838851929,122.09809112548828,592.9518432617188,0.9965553283691406
4648,149.8687286376953,624.6978149414062,0.9892444610595703,159.09738159179688,678.01513671875,0.9981234669685364,203.30975341796875,656.5651245117188,0.9999508857727051,160.3428192138672,644.7498168945312,0.9969629645347595,126.85995483398438,622.99560546875,0.7365021109580994,125.81167602539062,620.3968505859375,0.9663922786712646,122.89607238769531,593.543701171875,0.9906596541404724
4649,149.8687286376953,624.6978149414062,0.9917014241218567,158.56825256347656,678.86865234375,0.9981920123100281,203.4893798828125,656.2298583984375,0.9999333620071411,160.35110473632812,644.7498168945312,0.99578458070755,126.85995483398438,622.99560546875,0.269352525472641,125.81167602539062,620.6295166015625,0.9774606227874756,124.00650024414062,599.4282836914062,0.948180079460144
4650,149.85325622558594,624.6735229492188,0.9944685697555542,158.56825256347656,678.86865234375,0.9984108209609985,203.5747528076172,656.2298583984375,0.9999473094940186,160.36285400390625,644.657958984375,0.9973662495613098,132.05511474609375,622.608154296875,0.47439026832580566,125.93571472167969,620.8824462890625,0.9589610695838928,125.25999450683594,608.1675415039062,0.6107127070426941
4651,149.85325622558594,624.7119750976562,0.9948615431785583,158.64971923828125,678.5894165039062,0.9994031190872192,203.7832794189453,656.2298583984375,0.9999396800994873,160.5494384765625,644.5983276367188,0.9984560012817383,134.16159057617188,622.608154296875,0.3959999680519104,127.00548553466797,621.5913696289062,0.92387455701828,125.74110412597656,615.4154663085938,0.4444598853588104
4652,149.69845581054688,624.7244262695312,0.9936376214027405,158.56825256347656,678.8363647460938,0.9988090991973877,203.7832794189453,656.2299194335938,0.9999431371688843,161.2591552734375,644.3010864257812,0.9978411197662354,136.37234497070312,622.608154296875,0.47862765192985535,128.9044952392578,621.659423828125,0.9109107255935669,128.48252868652344,615.4154663085938,0.2200234830379486
4653,149.4548797607422,624.7821655273438,0.9955518841743469,158.64971923828125,678.8363647460938,0.9992376565933228,203.7832794189453,656.3876953125,0.9999536275863647,161.26348876953125,644.019775390625,0.9975032210350037,136.51315307617188,622.145751953125,0.8506271839141846,130.98956298828125,621.659423828125,0.755995512008667,136.62428283691406,615.4154663085938,0.016804175451397896
4654,149.23294067382812,624.8731689453125,0.9969105124473572,159.0082244873047,678.5894165039062,0.9996508359909058,203.27658081054688,656.43994140625,0.9999438524246216,161.68724060058594,644.019775390625,0.9964863061904907,136.63771057128906,622.0148315429688,0.937006950378418,131.03643798828125,621.7216796875,0.8714519739151001,365.0569763183594,67.81187438964844,0.010337588377296925
4655,149.3184356689453,624.8731689453125,0.9982542395591736,159.4629669189453,678.2278442382812,0.9995405673980713,203.220458984375,656.609130859375,0.9999371767044067,161.8390655517578,644.019775390625,0.9959218502044678,136.72857666015625,621.84765625,0.926612377166748,131.03643798828125,621.7216796875,0.7852306365966797,365.0569763183594,67.81187438964844,0.011945447884500027
4656,149.23294067382812,624.8731689453125,0.9976578950881958,159.0082244873047,678.8363647460938,0.9996052384376526,203.21034240722656,656.609130859375,0.99993896484375,161.8390655517578,643.8197021484375,0.989847719669342,136.8196258544922,621.3800048828125,0.8930019736289978,130.98956298828125,622.1195678710938,0.71012282371521,365.0569763183594,67.81187438964844,0.0070657250471413136
4657,149.12672424316406,624.69775390625,0.9966975450515747,159.4403076171875,678.2861328125,0.9993544220924377,203.220458984375,656.641357421875,0.9999427795410156,161.68724060058594,643.764892578125,0.9945060610771179,136.9525909423828,621.2020874023438,0.9466544389724731,130.94924926757812,621.0139770507812,0.9058953523635864,136.99156188964844,610.656005859375,0.014965449459850788
4658,149.23294067382812,624.6885375976562,0.9991685152053833,159.4403076171875,678.2278442382812,0.9996048808097839,203.220458984375,656.79345703125,0.9999444484710693,161.578857421875,643.8197021484375,0.995148241519928,137.48348999023438,621.110595703125,0.9505227208137512,130.86343383789062,620.930419921875,0.7810405492782593,136.7499542236328,611.6676635742188,0.029865778982639313
4659,149.03990173339844,624.5060424804688,0.9974520802497864,159.4403076171875,678.2278442382812,0.9989575147628784,203.61093139648438,657.0811157226562,0.9999508857727051,161.578857421875,643.8197021484375,0.995354413986206,137.52549743652344,621.110595703125,0.9224588871002197,130.86343383789062,620.930419921875,0.7214828133583069,136.7499542236328,616.55224609375,0.18992111086845398
4660,149.03990173339844,624.4696655273438,0.9961850047111511,159.4403076171875,678.084716796875,0.9994730353355408,203.95155334472656,657.0811157226562,0.9999589920043945,161.578857421875,643.8602294921875,0.992497444152832,138.9572296142578,621.3800048828125,0.7064172029495239,130.94924926757812,622.1195678710938,0.7666718363761902,136.99156188964844,616.2730102539062,0.13014133274555206
4661,149.51148986816406,624.2517700195312,0.9776014089584351,159.92178344726562,677.7947387695312,0.9970678687095642,204.1129913330078,657.2030639648438,0.9999662637710571,161.578857421875,643.886962890625,0.9882412552833557,142.61175537109375,623.0582275390625,0.7588970065116882,134.7715301513672,625.1856689453125,0.5457012057304382,138.06178283691406,616.2730102539062,0.3759802579879761
4662,149.97970581054688,624.2517700195312,0.9714955687522888,160.642578125,677.6103515625,0.9960185885429382,204.43556213378906,657.2393188476562,0.9999648332595825,162.01312255859375,644.3462524414062,0.9804453253746033,143.9504852294922,623.4653930664062,0.6386382579803467,135.4468994140625,625.5039672851562,0.35929688811302185,138.15966796875,616.55224609375,0.5537667870521545
4663,150.19967651367188,624.2149047851562,0.980114758014679,160.7493438720703,677.4679565429688,0.997245192527771,205.8475799560547,657.3114624023438,0.9999608993530273,162.3739776611328,644.5292358398438,0.994111955165863,144.37777709960938,624.859375,0.9079781174659729,135.5666046142578,625.5261840820312,0.6685946583747864,138.15966796875,616.8388671875,0.540582001209259
4664,150.53506469726562,624.2517700195312,0.8415528535842896,161.38055419921875,677.144775390625,0.9847481846809387,206.4178009033203,657.5155029296875,0.9999406337738037,162.62094116210938,644.8991088867188,0.9846165180206299,144.37777709960938,625.3148803710938,0.8068596124649048,136.61093139648438,626.2264404296875,0.42289218306541443,138.3367919921875,616.921630859375,0.7690372467041016
4665,159.0807647705078,677.9379272460938,0.7572134137153625,161.8614044189453,677.123046875,0.9834242463111877,207.8643798828125,657.798583984375,0.999956488609314,162.62094116210938,646.9507446289062,0.9858901500701904,144.37777709960938,627.56591796875,0.5190275311470032,138.27166748046875,627.2669067382812,0.33005696535110474,138.3367919921875,618.9360961914062,0.8993017673492432
4666,159.0807647705078,678.0508422851562,0.6335994005203247,161.8614044189453,677.0172119140625,0.9855812191963196,208.14268493652344,657.82763671875,0.9999581575393677,162.62094116210938,646.9507446289062,0.9589974880218506,134.18482971191406,656.4212646484375,0.4271434545516968,167.5053253173828,649.6804809570312,0.5012398362159729,140.0038299560547,618.9360961914062,0.9411023259162903
4667,159.0807647705078,678.1148071289062,0.6989256739616394,161.8614044189453,677.0172119140625,0.8832029104232788,209.5565643310547,657.9818115234375,0.999971866607666,163.17822265625,647.9275512695312,0.9781725406646729,134.18482971191406,656.4212646484375,0.7904384136199951,167.5053253173828,649.6804809570312,0.5023603439331055,140.0038299560547,618.9360961914062,0.9228028059005737
4668,159.5998992919922,678.1148071289062,0.46632155776023865,161.0596923828125,677.0172119140625,0.9808492064476013,212.58026123046875,658.2830810546875,0.9999806880950928,163.6762237548828,648.5952758789062,0.9901305437088013,134.18482971191406,656.4212646484375,0.9883059859275818,144.30577087402344,652.5687866210938,0.4486877918243408,140.0038299560547,617.7696533203125,0.22705067694187164
4669,159.66317749023438,678.0508422851562,0.034494560211896896,160.84439086914062,677.1259765625,0.9884131550788879,216.27377319335938,660.270263671875,0.9999402761459351,174.04444885253906,649.1133422851562,0.9830777049064636,141.18402099609375,654.281494140625,0.6709507703781128,144.30577087402344,653.4021606445312,0.6950598359107971,127.22003936767578,617.392578125,0.9887296557426453
4670,190.259765625,629.5120239257812,0.999967098236084,160.84439086914062,677.2002563476562,0.999972939491272,220.12294006347656,660.6367797851562,0.9999868869781494,175.22398376464844,649.1133422851562,0.9998829364776611,142.4421844482422,634.5191650390625,0.9977274537086487,144.29940795898438,653.4021606445312,0.947045087814331,127.22003936767578,613.5440063476562,0.9987161159515381
4671,190.35897827148438,628.7061157226562,0.99993896484375,160.84439086914062,677.2002563476562,0.9999269247055054,223.0543975830078,663.3538818359375,0.9999639987945557,175.41734313964844,649.1133422851562,0.9998373985290527,143.40493774414062,631.2412109375,0.9992241859436035,141.96434020996094,647.5790405273438,0.9899370670318604,127.22003936767578,607.9767456054688,0.9990918636322021
4672,191.61415100097656,628.6275024414062,0.9999086856842041,160.78164672851562,677.2002563476562,0.9995923638343811,223.0543975830078,666.284423828125,0.9999372959136963,175.9364776611328,648.8134155273438,0.999909520149231,143.40493774414062,630.9790649414062,0.9996589422225952,141.96434020996094,647.5790405273438,0.997162401676178,131.09007263183594,602.8270263671875,0.9998528957366943
